"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","type","row","col","well","set","type.f","slide"
0.063440503,0.056811654,328.9330276,2.754901966,5.155071465,6.974845448,0.182021667,53.1704413,270.7601279,13.21175302,4.357773163,2.530336284,0.019673704,0.085982204,0.023276648,0.064726235,-0.377815071,0.531846905,0.083363471,0.261965201,0.165109172,1.169664173,0.000404231,46.9,0.920849027,0.056341691,1.943977579,0.065924854,0.247176571,0.386728195,1.368491587,0.043071924,0.212253711,0.797182302,469.6034115,0.002605665,270.8082085,5.524192717,0.002088821,0.152458357,0.603981393,4.7325621,0.001203153,0.070725404,0.054895816,0.002100173,9.046442665,-0.414286859,0.087261613,0.059544087,0.055376356,0.257656659,0.222709193,0.001479599,13.92776919,0.168533881,128.1213934,1.492084795,0.059168981,1.118954231,0.666788936,6.717505505,0.19900856,1.387040839,0.232080469,0.634897357,0.095066585,0.661183172,328.9637527,0.17935593,6.935205423,0.227226046,0.151152902,7.380797152,-11.20098314,0.061482486,0.064945893,0.056313304,-0.066627407,0.190722218,0.765214232,94.32765954,2.066098081,1.08209258,0.091221543,7.8179922,0.097473128,0.001701853,1.227182284,0.001853528,0.76599166,0.668539525,0.365409251,0.114605109,1.710048433,21.72114499,1.313182696,2.287139867,0.948227821,0.711972127,0.000514024,0.230295583,0.980199888,0.06070026,0.003038123,0.166407287,0.019625966,0.20432479,0.099471552,4.585262704,0.912482071,0.088558794,15.13366494,0.112451785,0.180514857,938,1.08809736,469.9168444,0.002526238,0.172780798,9.534759625,10.58092814,2.344375802,0.056308785,13.13766277,0.062644988,9.433663149,33.73667377,0.001203153,0.734281393,"gene",4,5,77,2,3,4
0.047842852,0.037493867,332.9587594,3.478921963,5.89465707,8.269001558,0.265702689,58.32371239,254.9172625,12.95319997,5.085969879,2.84135123,0.011845588,0.057670324,0.024365455,0.043938047,-0.362455742,0.57637674,0.060156663,0.217521925,0.131420831,1.235475121,0.000549457,38.81818182,0.905095888,0.038960044,1.72847174,0.043863456,0.291892156,0.536672016,1.884517721,0.058910642,0.223888211,0.792882154,489.6384065,0.003359276,254.850439,10.30518654,0.002687712,0.075701457,0.759050507,5.913238216,0.001441767,0.08683154,0.035116055,0.002708656,10.43405431,-0.465011518,0.11535311,0.041149792,0.036184872,0.250460632,0.2784415,0.000999198,14.43081757,0.238940123,92.71754423,1.583649679,0.039929486,1.404331459,0.709922615,7.514384785,0.123328318,1.476647215,0.254484765,0.619880718,0.080966108,0.788389728,332.9499489,0.086914819,6.96140097,0.124289314,0.159550223,8.13543023,-6.396026286,0.038361147,0.043472243,0.059328738,-0.119490585,0.231228847,0.752861128,94.68373349,2.384065373,1.088854324,0.067674823,10.0754027,0.068308634,0.002148787,1.27511287,0.002342932,0.698186353,1.415759644,0.463793689,0.097320764,2.172682484,24.17425945,1.639745609,2.857437881,0.928195543,0.911755849,0.000707668,0.123898433,1.030905973,0.042920443,0.003986735,0.082383933,2.906101458,0.101126137,0.065133149,4.22442052,0.854289458,0.063423647,13.12993442,0.147451103,0.210974123,979,1.3324105,490.3043922,0.003282689,0.084993655,9.279687233,9.58763305,2.486826633,0.036349215,11.86299999,0.044786559,6.271243153,39.16241062,0.001441767,0.722169754,"gene",4,5,77,2,3,4
0.047992888,0.036556319,330.1767119,3.41803669,5.954696818,8.546015507,0.200125347,62.5990281,273.0817356,11.18938239,5.149420378,2.864921146,0.026283333,0.053531777,0.024953659,0.04423853,-0.402784151,0.58538084,0.05383557,0.21702163,0.133204445,1.237047587,0.000611745,46.83333333,0.902923634,0.039745213,1.963986545,0.046125674,0.29592683,0.455429373,1.623079271,0.070637077,0.203304226,0.782874657,495.8980827,0.003860379,273.0655375,7.202900475,0.003152164,0.081032454,0.705688181,6.035485738,0.001729397,0.077013138,0.034220013,0.003189959,10.19727928,-0.450060766,0.140881839,0.039261021,0.035915403,0.251976714,0.25969826,0.000450257,13.18121105,0.182531728,89.68907216,1.53424661,0.039416517,1.395166219,0.723514354,7.57642984,0.127144402,1.481542198,0.257599718,0.611504835,0.079428894,0.78429827,330.1897074,0.085183513,6.734056903,0.12510859,0.148359173,8.16028723,-7.341281084,0.039616166,0.045595315,0.063827421,-0.081350308,0.214533852,0.780469018,95.60375998,2.615539859,1.088725799,0.059235217,9.628864547,0.068160018,0.002567192,1.258524636,0.002757056,0.719444423,1.547371684,0.403645328,0.091969711,2.189193856,24.43001211,1.662078297,2.696977939,0.940317694,0.831143265,0.000779883,0.123189763,1.029536541,0.043763545,0.004545141,0.088959711,0.120049168,0.102253993,0.061016971,5.960766761,0.849745375,0.055551866,13.23375749,0.141961045,0.2170602,991,1.286669239,495.7214934,0.003814798,0.086045148,9.145533627,8.476092358,2.428764139,0.034727546,13.12755243,0.0428992,8.704607973,39.80726539,0.001729397,0.722923979,"gene",4,5,77,2,3,4
0.055235427,0.046492743,340.3206818,3.353995437,6.084117377,8.185689652,0.174444146,54.57394689,275.9106145,13.48749859,5.264422903,2.939262484,0.011021956,0.06793368,0.026833043,0.05312156,-0.374073728,0.552714226,0.067185248,0.227950061,0.124073925,1.290934621,0.000536544,30.68421053,0.916404395,0.047977515,2.040020965,0.052503524,0.276744685,0.343476577,1.200663399,0.066037262,0.182349849,0.805647652,447.6759777,0.003545191,275.9656737,10.93267027,0.002945734,0.103293543,0.673188716,6.044833951,0.00165401,0.066275158,0.045140419,0.002968962,9.681623192,-0.414906043,0.142988715,0.049270252,0.047062967,0.25872385,0.224573524,0.001487655,14.07045537,0.158586056,95.42563334,1.515346523,0.048992726,1.353103008,0.699065975,7.575452697,0.147415647,1.512416141,0.252796735,0.60586489,0.087202112,0.739197838,340.3675978,0.117957591,7.483465621,0.158130272,0.13086194,8.164916919,-8.028095345,0.049563106,0.051434778,0.072252305,-0.080500046,0.196232697,0.746283891,93.22756354,2.145251397,1.072957878,0.075523451,7.952582787,0.073220757,0.00240102,1.265039821,0.002543032,0.72487817,1.346622003,0.391863659,0.101589346,2.172424393,24.53148603,1.628887832,2.657461523,0.94185973,0.790508259,0.00071752,0.153113929,1.032387992,0.050111061,0.004230176,0.109187586,0.678359514,0.135182028,0.074323948,4.368210206,0.884026256,0.072301696,13.26454736,0.136527546,0.214240557,895,1.244101959,447.1083799,0.00356403,0.117003214,10.24558654,8.565719548,2.376879458,0.045871987,12.45825269,0.054252099,5.753705807,42.38324022,0.001653993,0.730952393,"gene",4,5,77,2,3,4
0.054962356,0.045889554,355.5941545,3.367757776,5.852349552,8.324610122,0.197209538,61.16143121,242.5792622,12.29941714,5.02089124,2.83876077,0.016204088,0.061366745,0.021433265,0.057138962,-0.366566912,0.555491416,0.063343483,0.2281124,0.140731352,1.233088574,0.000575828,42.41176471,0.910879405,0.048606412,1.871251947,0.053272203,0.279180677,0.378910764,1.319385618,0.063743416,0.19236166,0.804818564,502.5962114,0.003683677,242.5697879,10.11496869,0.002996273,0.108298084,0.694049936,5.691363539,0.001661225,0.07110324,0.043342103,0.003022138,10.28182495,-0.451116325,0.128841964,0.050414852,0.045430566,0.254158925,0.240312321,0.001182785,12.6231926,0.179032412,97.8789725,1.545486365,0.050124412,1.355553181,0.696867913,7.257117688,0.151483825,1.474070818,0.254134692,0.593095902,0.085282816,0.766771183,355.6380857,0.118152838,6.774971943,0.162717366,0.141008963,7.83619196,-8.484652264,0.048891695,0.053141178,0.055204864,-0.108110371,0.197621443,0.739931699,94.08878421,2.480558325,1.064805605,0.069490457,8.598432527,0.073886464,0.002431985,1.266260188,0.002617415,0.717262657,0.596541706,0.40992553,0.094371412,2.115445846,23.58051047,1.607825301,2.693834774,0.938712171,0.820861177,0.000744768,0.156801753,1.023007468,0.052597322,0.00433271,0.118743623,1.107184215,0.133323902,0.068857724,5.79280448,0.894296982,0.066028787,11.97267727,0.143227985,0.170280336,1003,1.279354156,502.0897308,0.003634884,0.119864323,8.82775648,8.763468488,2.397519921,0.044918836,12.05532199,0.052024762,7.619194194,38.5224327,0.001661225,0.735614161,"gene",4,5,77,2,3,4
0.048273724,0.036979861,329.3651618,3.351771156,6.127277023,7.877952848,0.231864983,55.93890449,280.9565757,12.23783069,5.366514092,2.953833778,0.026492154,0.058454635,0.034753144,0.04117249,-0.404312574,0.588840613,0.056226899,0.217810827,0.118838466,1.291370789,0.000714766,32.61904762,0.90588098,0.040685922,2.243372131,0.045827806,0.284131393,0.478557413,1.680570498,0.078564539,0.241024837,0.770548,402.617866,0.00433998,280.9851032,8.369542757,0.00341361,0.089990612,0.706379621,6.282955557,0.001844524,0.099768242,0.035417956,0.003399136,9.222055617,-0.426827814,0.163356105,0.040231114,0.036093981,0.25444008,0.288567531,0.002168928,14.95874503,0.212225521,89.76349916,1.588595,0.041446172,1.381421562,0.709804697,8.13656884,0.142221345,1.516854448,0.266402851,0.647860626,0.0835307,0.765326918,329.4119107,0.098246763,7.6595204,0.132074847,0.180419598,8.737866267,-11.51747315,0.038253726,0.043872587,0.089457261,-0.047104793,0.270202974,0.757519326,94.35628812,2.327543424,1.104165829,0.062997168,10.07929468,0.070060299,0.002690259,1.277655864,0.002959412,0.721953194,1.709842774,0.415299228,0.101496656,2.214634734,25.90884864,1.674092989,2.533105507,0.938770669,0.838921623,0.000934874,0.13511455,1.037781191,0.041110749,0.005224985,0.092992354,1.964757361,0.113832721,0.065448726,4.020997163,0.827746684,0.062570124,13.88944739,0.138804623,0.265976217,806,1.317597577,403.8498759,0.004190575,0.09487107,10.37018504,9.463717424,2.441856925,0.035491286,9.098845628,0.04392977,6.120605671,44.89578164,0.001844524,0.71314744,"gene",4,6,78,2,3,4
0.052596262,0.043942614,298.310748,3.044243754,5.64965657,7.887454294,0.17018235,59.27664777,274.1769231,12.73210726,4.89869207,2.706196968,0.022300816,0.067116795,0.029266898,0.052198807,-0.432833331,0.583777982,0.066919815,0.229229133,0.137845025,1.206397792,0.000612729,36.6,0.905108843,0.044525112,4.800365081,0.049709814,0.282401888,0.516451657,1.896462705,0.068068653,0.241293423,0.774740448,455.121978,0.003813615,274.1950891,10.78397773,0.00302717,0.097465604,0.64462939,5.440280143,0.001704198,0.084303039,0.043321104,0.003066577,9.675090829,-0.432426418,0.126646177,0.044432902,0.045233067,0.251987197,0.282796308,0.000955914,11.59055204,0.156718816,106.9494799,1.536244284,0.044890804,1.300121436,0.706981735,7.413635439,0.146433859,1.437845709,0.253671177,0.640105923,0.089345053,0.73655399,298.3208791,0.114358091,7.03183372,0.152995604,0.172624662,8.047015333,-9.842381937,0.046168418,0.049436648,0.071775267,-0.063915541,0.245579905,0.835305824,96.86937863,2.545054945,1.102678058,0.074756271,9.807415461,0.077991351,0.002477252,1.246850105,0.002717354,0.757233225,2.303535023,0.36670513,0.105204054,1.995850347,23.92392308,1.525527836,2.560925325,0.947330286,0.753834846,0.000736947,0.151809664,1.005857626,0.047389268,0.004366931,0.101969309,4.314362373,0.130261961,0.076106795,5.513789886,0.848327513,0.071460181,11.96932188,0.129123227,0.234804327,910,1.240661441,456.1494505,0.003645229,0.109194419,9.809303708,8.985058355,2.4180231,0.04407351,10.97268936,0.052876741,6.226825547,37.94395604,0.001704198,0.716811088,"gene",4,6,78,2,3,4
0.049557227,0.038046631,328.4336061,3.652876489,5.9388885,8.447604886,0.280959203,59.31555442,285.4393258,16.41062124,5.110337924,2.868547189,0.017409651,0.05189595,0.020740554,0.045444664,-0.365485424,0.561984884,0.05586415,0.223639825,0.12160091,1.232738829,0.000663226,40.22222222,0.907804427,0.041249387,2.084036157,0.046361418,0.279240006,0.515381439,1.784829957,0.063752948,0.224095149,0.802875855,445.3842697,0.003824322,285.4329463,5.910604449,0.003050366,0.078176144,0.700616338,6.227282813,0.001526554,0.084013378,0.036811607,0.003080248,10.48223394,-0.477850608,0.127105322,0.041869525,0.038464276,0.247239685,0.302210274,0.000689973,14.87863763,0.256810857,91.8917446,1.655867186,0.041458362,1.422421128,0.666368833,7.369382129,0.116644119,1.481318983,0.255736306,0.596319669,0.076698178,0.804742457,328.4786517,0.08568572,6.831849152,0.127712198,0.156714027,7.979604536,-8.703227404,0.039576325,0.045896719,0.057598974,-0.118231299,0.237794322,0.727991435,97.96611978,2.361797753,1.080085756,0.06094043,8.332706275,0.070091989,0.002391676,1.306659498,0.002611095,0.727501712,1.898504159,0.438817281,0.090283537,2.208076469,23.90159101,1.682470422,2.915787222,0.934353068,0.84629911,0.000869295,0.117205104,1.028892544,0.045074139,0.004626947,0.088542506,0.24962115,0.097304871,0.060709958,5.35549214,0.873047435,0.058339149,13.02103034,0.159048428,0.167830058,890,1.38360045,444.9134831,0.003789304,0.089265368,9.343039398,10.26116532,2.44781389,0.037493992,9.831285888,0.045363315,5.926940247,38.67303371,0.001526554,0.732650918,"gene",4,6,78,2,3,4
0.052349861,0.041717742,315.3540618,3.371664056,5.804564709,8.00895016,0.219954039,54.95156797,242.998913,13.97600326,4.982705061,2.79817961,0.038719851,0.064131177,0.022509453,0.050640355,-0.365393832,0.554336047,0.06300779,0.230664344,0.144216326,1.230168294,0.000618976,33.32,0.910569028,0.043805054,3.785874099,0.050015954,0.275957108,0.417294883,1.455832848,0.065205483,0.206162689,0.794625182,460.3880435,0.003789844,243.0134531,6.881621971,0.003031133,0.113603687,0.686781189,5.81592021,0.001636082,0.076026263,0.040722512,0.003049574,10.09912312,-0.443482656,0.13458766,0.04444005,0.04193224,0.259181147,0.256773208,0.001028929,14.89296792,0.200434013,100.2145755,1.558709342,0.045867527,1.328488351,0.695598442,7.311730183,0.152614021,1.465252326,0.249117452,0.600835058,0.083624341,0.752759601,315.398913,0.12841409,7.091048941,0.17304854,0.151866673,7.935068374,-8.015430539,0.044570528,0.050598444,0.054158548,-0.101026163,0.216374952,0.737501142,92.50918455,2.193478261,1.081475921,0.071705362,8.123884044,0.072907672,0.002405191,1.265045084,0.002619824,0.725693782,4.454204569,0.416591279,0.097654158,2.075030075,23.7050087,1.576561539,2.635582661,0.937994025,0.81777381,0.00080944,0.16879646,1.0322761,0.047753056,0.00450715,0.122737782,1.864748553,0.144238938,0.07371525,3.012932518,0.893307217,0.068156535,14.64292641,0.138780121,0.181774196,920,1.255568589,460.5858696,0.00372202,0.129728267,9.871392579,9.432652024,2.405700301,0.043411246,12.87436206,0.05035652,3.715051298,38.73152174,0.001636082,0.725603964,"gene",4,6,78,2,3,4
0.049542394,0.039638876,379.4966065,3.459769459,6.041304305,8.50410571,0.22981765,57.70620563,252.844,11.69783827,5.230405855,2.909002,0.017496905,0.060496808,0.024627101,0.048833134,-0.387806243,0.549111807,0.060431997,0.224198751,0.134411725,1.263166172,0.00063769,38.88888889,0.904525793,0.041176867,3.002022467,0.046024154,0.282195984,0.488281688,1.722533967,0.065147621,0.229772558,0.793302795,375.0026667,0.003730892,252.8372055,6.588692848,0.002960743,0.082228481,0.622690789,6.07623359,0.001488691,0.086620777,0.037768208,0.002981603,10.69943781,-0.454192442,0.138517028,0.043169802,0.039899687,0.253029114,0.290894189,0.001165114,15.32132754,0.212547924,91.21958125,1.604153687,0.041944815,1.421118875,0.701666379,7.636219939,0.13146268,1.501624722,0.259263463,0.621001878,0.082679688,0.787457897,379.5186667,0.096737856,7.854479795,0.130718123,0.161823608,8.249091546,-10.74978946,0.041564854,0.046388121,0.081749299,-0.105458231,0.24222155,0.7645738,91.92434594,2.381333333,1.083537811,0.069335326,8.696894276,0.065644679,0.002325994,1.303423005,0.002524641,0.76572801,1.538058987,0.390162965,0.097463868,2.207298323,24.639336,1.663164351,2.958985731,0.943797157,0.744518417,0.000837771,0.13460912,1.034211165,0.046190953,0.004495349,0.089475448,5.982041897,0.11366528,0.067102083,3.068151032,0.866105129,0.065120914,14.33566953,0.150304454,0.206873634,750,1.351690285,375.3413333,0.003669337,0.08901045,10.4027163,9.110331148,2.39236279,0.038226094,12.84218268,0.046932335,7.816789322,41.43866667,0.001488691,0.717885079,"gene",4,6,78,2,3,4
0.048438728,0.037044081,335.1434169,3.488079464,6.031453092,8.287100274,0.175524517,56.36732746,301.6798867,12.13636211,5.185220025,2.908839262,0.018934827,0.056083286,0.023073685,0.044043527,-0.385857201,0.519586098,0.059114485,0.228530019,0.139018074,1.258917217,0.000632065,47.07692308,0.904329181,0.039021881,4.06777226,0.046712891,0.279573046,0.346693605,1.210590669,0.064204064,0.236963535,0.800068284,354,0.003703598,301.6217442,9.095243636,0.002909257,0.086345358,0.555505255,5.967537423,0.001493569,0.088509031,0.037939178,0.002920428,10.66490848,-0.466405778,0.131966031,0.040508268,0.037339413,0.253839984,0.294273264,0.000852524,15.53568107,0.163401329,95.66507662,1.636686421,0.040491648,1.423658331,0.694864051,7.559099942,0.131346078,1.493866234,0.260253443,0.6045033,0.080820343,0.792568474,335.1586402,0.097393987,7.682789637,0.140952556,0.172219629,8.174131747,-9.284839559,0.041953006,0.046091674,0.069370051,-0.118189034,0.248373171,0.746739048,95.16140188,2.274787535,1.08321285,0.062792036,11.1373892,0.061714561,0.002281391,1.303578177,0.002501275,0.789080616,0.251211737,0.347696055,0.091684645,2.208240229,24.3989745,1.670118734,2.870157688,0.95136908,0.657789234,0.000824084,0.137952872,1.035687548,0.045154131,0.004456845,0.097540227,0.800617954,0.11708255,0.063044087,4.693756511,0.87980078,0.060841756,12.96759011,0.153268333,0.184528056,706,1.36669984,353.0679887,0.003604263,0.097495967,10.22089081,10.48042548,2.316139911,0.036479116,8.725331735,0.045903738,6.43993821,40.51699717,0.001493569,0.727961189,"gene",4,6,78,2,3,4
0.04982939,0.039314362,271.5454419,3.30745649,5.729640682,8.235778644,0.111424478,55.55342293,277.8902256,13.01855909,4.897021335,2.767394333,0.012004404,0.056433116,0.023878264,0.050418904,-0.364916338,0.456129622,0.063123374,0.220023661,0.147611073,1.214389784,0.0005843,34.64705882,0.907317502,0.040240468,4.387887557,0.044022052,0.292664584,0.193100764,0.659868589,0.062391617,0.198218553,0.790174663,333.2902256,0.003609596,277.835403,6.528173005,0.002915046,0.097330441,0.448804283,5.533814742,0.001577209,0.077474547,0.037501342,0.002941572,10.40853047,-0.474065395,0.120595218,0.04511744,0.040926395,0.252477752,0.238033499,0.000894665,14.2337873,0.105191742,98.43331031,1.52647683,0.044380434,1.358018094,0.723310957,7.289351145,0.13142515,1.452939896,0.260200471,0.616645732,0.083444013,0.781790416,271.562406,0.10378082,7.192247652,0.145629817,0.142762306,7.923941929,-14.37363914,0.043115443,0.045396812,0.04894231,-0.13898926,0.218964122,0.711072036,93.93312898,2.159398496,1.098184167,0.069596532,10.46599254,0.069552463,0.002345725,1.256376073,0.002544982,0.826352593,0.626314809,0.277243438,0.098068622,2.086158076,23.56864662,1.588219159,2.853056204,0.963734022,0.52166518,0.000755726,0.143298589,1.024675409,0.045002571,0.004289139,0.108640282,0.764221699,0.120440237,0.064930495,3.491550377,0.870010563,0.06650767,11.76756712,0.141403256,0.188195925,665,1.269820419,332.6030075,0.003550883,0.103463651,10.12890456,9.875887964,2.209404005,0.039336877,14.53626919,0.048339836,7.644438483,37.21804511,0.001577209,0.728095906,"gene",4,6,78,2,3,4
0.046806676,0.033433298,292.5964257,3.486887311,6.052031293,8.592707146,0.368522995,68.33604322,285.8472344,11.10760305,5.231088826,2.897898718,0.022481253,0.051343377,0.022958287,0.041374201,-0.401366948,0.651793847,0.052504338,0.218273347,0.133147316,1.239252306,0.000824005,73.41666667,0.902096962,0.03734888,2.953556324,0.042089452,0.28721561,0.863343112,3.083426254,0.086745116,0.263196775,0.781056346,569.9394205,0.004948009,285.8223088,12.31417155,0.003954851,0.072166541,0.904110735,5.87911277,0.002082944,0.095401367,0.032071053,0.003993825,11.06348685,-0.480921087,0.172345912,0.039585152,0.033605331,0.252171115,0.347514304,0.001179117,12.20737401,0.326167397,90.42050944,1.675593022,0.039009166,1.450172314,0.69334151,7.726414307,0.115141286,1.492990589,0.257607325,0.625101686,0.080079997,0.817644854,292.6145742,0.072036553,6.377039081,0.110621572,0.180090239,8.306029897,-9.644394731,0.035266564,0.041763084,0.078536082,-0.140859396,0.239259744,0.78648443,101.3860377,3.037752414,1.097178893,0.058863594,10.18240485,0.061098509,0.003165326,1.319896688,0.003441465,0.647589489,1.847481878,0.535882933,0.0932065,2.246722663,24.85602634,1.686624289,2.906112722,0.912963467,1.100270694,0.001052344,0.105315096,1.040092851,0.040185843,0.005885213,0.080723711,1.587419323,0.08579007,0.059299275,6.694749579,0.836262476,0.056122297,11.73479848,0.158283076,0.192120031,1139,1.451476167,570.4802458,0.004838202,0.07526698,8.084486626,9.749758329,2.703396305,0.033669751,10.58473983,0.041421552,8.352390037,40.57682177,0.002082944,0.717367084,"gene",4,7,79,2,3,4
0.045497405,0.034314261,279.508078,3.282249704,5.956584289,8.379219855,0.217897753,64.57781225,251.3144376,9.662280295,5.169508005,2.8631896,0.01561118,0.051124949,0.030061656,0.042010286,-0.395831166,0.602525133,0.056533174,0.214928869,0.132758528,1.251408406,0.000584,48.68181818,0.900909494,0.03780822,5.284678313,0.040278506,0.296920303,0.49197007,1.74659322,0.067430308,0.21191364,0.773466264,565.105403,0.003643919,251.2699077,12.01328684,0.00295106,0.076697736,0.770662906,5.882985481,0.0016029,0.07951283,0.033301369,0.002986964,9.62891574,-0.446116704,0.13400088,0.03890889,0.03560682,0.254540172,0.262256502,0.000939613,10.92243249,0.195860476,93.78710546,1.523787959,0.039287285,1.371588065,0.735024149,7.771365679,0.119643076,1.482155107,0.265358075,0.632937354,0.080891462,0.772856036,279.5473871,0.078657923,6.745600018,0.120265462,0.14894586,8.353931555,-15.16580235,0.03700597,0.041137489,0.07967947,-0.082113509,0.224233678,0.778165849,100.2985852,2.802480071,1.102697333,0.061504667,10.77381378,0.065838276,0.002411794,1.250479747,0.002591545,0.688720201,1.063475013,0.438096614,0.094862465,2.154987248,24.91344021,1.620931369,2.609345583,0.93268031,0.912142862,0.000730815,0.113573464,1.029078394,0.039147384,0.004262173,0.085049871,3.801055305,0.092904385,0.060328377,6.782760961,0.828228768,0.058267744,10.46492901,0.13771045,0.238638175,1129,1.27593718,564.7714792,0.003570175,0.08384488,8.795369675,7.845688942,2.492980571,0.033871032,12.50417696,0.043836427,8.861871262,40.72364925,0.0016029,0.714080788,"gene",4,7,79,2,3,4
0.053739669,0.044177573,305.566975,3.085174941,5.689845473,7.752686131,0.301483272,63.52556717,248.8405797,9.108879392,4.87364151,2.748694121,0.035658547,0.067573348,0.02270502,0.052724765,-0.405561025,0.644932124,0.067136434,0.241030166,0.150124133,1.217796487,0.000461038,89.61538462,0.911114837,0.048716321,6.233071369,0.056174179,0.264532215,0.762755572,2.767929423,0.056813491,0.212740958,0.785165408,620.6932367,0.00314987,248.8192804,5.404762528,0.002624794,0.105721497,0.879120394,5.082934206,0.001522646,0.07085547,0.044328065,0.002645389,9.506382647,-0.42911277,0.116436806,0.048065279,0.043673096,0.262017685,0.249511561,0.001194581,14.10016372,0.268229589,110.9124896,1.555676678,0.049933028,1.262265179,0.68041676,7.164523312,0.147476624,1.448331559,0.246149031,0.610261071,0.085516831,0.721919437,305.5756844,0.118409691,6.583148284,0.164838529,0.153351423,7.77644146,-9.772009707,0.052024586,0.055966175,0.069075454,-0.123477086,0.179032557,0.803575633,99.7482576,2.711755233,1.088290492,0.071326843,12.21261079,0.07787804,0.002178361,1.263601062,0.00230961,0.654008274,1.364478424,0.499940107,0.096924983,1.963001545,23.35737037,1.468815882,2.463671903,0.920493574,1.054143644,0.000605756,0.159202274,1.015582077,0.051942063,0.00372658,0.11657224,1.002684918,0.137804436,0.078185734,10.81848935,0.880884957,0.067387575,12.65093058,0.131837326,0.184016502,1242,1.232076815,621.4299517,0.003140048,0.119869456,8.292837307,10.41190914,2.646927508,0.044767501,9.526931094,0.051157918,5.152252607,37.4863124,0.001522597,0.729064807,"gene",4,7,79,2,3,4
0.050908727,0.042358021,357.7656196,2.971813372,5.566975794,7.702846866,0.142955203,57.21472803,241.2169604,10.40501978,4.767473024,2.687413874,0.013839227,0.069558689,0.023962235,0.05071759,-0.369732834,0.51432587,0.067300673,0.236850335,0.150257016,1.197462065,0.000471447,49.71428571,0.913167714,0.044723752,4.737418168,0.050294733,0.276175629,0.25993901,0.89460195,0.05086037,0.216366672,0.789739553,454.0209251,0.002986365,241.1890153,7.371855113,0.002395479,0.095416886,0.578786212,5.127897388,0.00133261,0.076639596,0.043378036,0.002419883,9.525924748,-0.43398882,0.098553385,0.04690643,0.043836071,0.253973856,0.250185964,0.000956545,13.8182182,0.13175803,111.1232144,1.5409529,0.047352565,1.272851974,0.699388514,7.212510709,0.141161384,1.434661232,0.247197916,0.630085966,0.085556796,0.729360933,357.7687225,0.115876666,6.976120086,0.159898001,0.157574196,7.852599848,-11.65703511,0.043814302,0.049808823,0.055490795,-0.102450108,0.202341409,0.724441177,97.00967145,2.297356828,1.090659225,0.075647973,12.91893789,0.07820489,0.001951907,1.252746995,0.00211554,0.765972332,1.80788176,0.346120414,0.106112529,1.957358728,23.22390308,1.485758389,2.506502578,0.950789198,0.676146079,0.000595288,0.158274282,1.004249515,0.047863496,0.003490451,0.104101581,0.818590742,0.134469397,0.080178636,4.328918982,0.868347496,0.074524517,10.39182434,0.130832765,0.193061957,908,1.22701527,453.8226872,0.002894433,0.110478012,9.31853774,10.42381004,2.299728415,0.043542612,9.573083731,0.051304849,9.401542323,36.74229075,0.00133261,0.732961203,"gene",4,7,79,2,3,4
0.05774411,0.048669545,342.8740245,2.822524588,5.47885207,7.319998349,0.25354702,52.9268595,259.0965583,11.13428126,4.721068009,2.663183721,0.031446035,0.070120702,0.030840106,0.056748342,-0.37011723,0.584850027,0.073456955,0.245264349,0.155881798,1.2024805,0.000505077,67.25,0.910183061,0.051142154,2.66524104,0.058206016,0.262878505,0.57357055,2.029137821,0.052485215,0.241576664,0.776169144,523.6520076,0.003004875,259.0812436,9.49903659,0.00236002,0.131529566,0.769059881,5.112143334,0.001278738,0.07935055,0.046204928,0.002385513,9.015359082,-0.41436789,0.103905537,0.050808705,0.04827855,0.254785775,0.288472858,0.001094746,13.21349851,0.228045484,116.9838105,1.541823396,0.051313983,1.200093929,0.689430787,7.410642929,0.184383497,1.427967012,0.246902019,0.659699432,0.092701468,0.694220801,342.8871893,0.145539718,6.868110938,0.18898482,0.173950165,8.06058609,-15.75648139,0.053196972,0.05566927,0.084712177,-0.076234742,0.240300793,0.777866989,97.50852298,2.151051625,1.107351563,0.080077708,10.13784411,0.086778309,0.001893873,1.254075784,0.002089776,0.694797998,2.074422309,0.458542129,0.111533222,1.86143743,23.64034799,1.422487992,2.359941696,0.929287898,0.917875902,0.000615316,0.188625937,0.992640869,0.054582612,0.003482879,0.141020994,4.173144517,0.16794722,0.079848771,4.242750317,0.858340213,0.074894702,10.72829394,0.119452949,0.225699494,1046,1.194045012,524.1281071,0.002880903,0.142202404,9.219995032,10.26255735,2.496421643,0.046035615,15.86467813,0.055803567,6.004251932,38.0793499,0.001278738,0.717232488,"gene",4,7,79,2,3,4
